timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-01 23:18:00,pump-001,2.847122320519077,45.31621830228677,70.80693130989884,0,48
2026-01-01 23:19:05,pump-001,3.419573714517529,44.54591262920298,73.11958878822695,0,48
2026-01-01 23:19:55,pump-001,2.462373692771032,44.928322917396756,74.60764532666792,0,48
2026-01-01 23:20:56,pump-001,3.541112394444454,46.00514127326896,73.16559657594681,0,48
2026-01-01 23:22:08,pump-001,3.1275037828155727,44.5092108267209,71.5659024484298,0,48
2026-01-01 23:23:08,pump-001,3.126235320829312,45.496519883955635,73.91442757940611,0,48
2026-01-01 23:24:03,pump-001,3.165083639127924,45.18643713154576,72.74715740293611,0,48
2026-01-01 23:25:06,pump-001,3.289322425338683,44.75744003965753,75.08016229645267,0,48
2026-01-01 23:26:03,pump-001,3.660185761267728,45.04553945565028,77.52077768637186,0,48
2026-01-01 23:27:06,pump-001,2.262380343816369,45.333225998767475,75.11426499735333,0,48
2026-01-01 23:28:08,pump-001,2.1646337186452294,45.34447332987937,74.00975459135317,0,48
2026-01-01 23:29:04,pump-001,2.676482057250362,45.28269429093396,73.41817997528639,0,48
2026-01-01 23:29:54,pump-001,3.2333051290807133,44.956769737464676,76.43304351232823,0,48
2026-01-01 23:31:00,pump-001,2.5333432904185083,45.02160326688762,75.91227172905998,0,48
2026-01-01 23:32:08,pump-001,3.0142229263517226,45.873630858822644,76.02665247616093,0,48
2026-01-01 23:33:06,pump-001,2.3843598396101933,44.30205034938255,75.52690667006084,0,48
2026-01-01 23:33:59,pump-001,3.3585249839944553,45.02936708368949,74.18042373191464,0,48
2026-01-01 23:34:59,pump-001,2.6503141525287885,45.051211877344414,72.10350653494942,0,48
2026-01-01 23:35:55,pump-001,3.6255679056705334,44.92345920107617,74.49823358778336,0,48
2026-01-01 23:37:06,pump-001,3.0847299499785965,44.62197111454831,76.7138230696364,0,48
2026-01-01 23:37:57,pump-001,2.9761742223401546,45.27414109822959,76.74726999778156,0,48
2026-01-01 23:38:56,pump-001,2.829134533648231,45.15693474299405,74.36255621517462,0,48
2026-01-01 23:39:57,pump-001,3.5369127705920724,44.29503695485865,74.14179590845305,0,48
2026-01-01 23:41:02,pump-001,3.101045494639175,44.69580209928385,72.11514512578228,0,48
2026-01-01 23:41:56,pump-001,2.858044486509482,45.322435411526826,75.95565754586404,0,48
2026-01-01 23:43:03,pump-001,2.4490491174930855,45.05397713377715,71.77821030922841,0,48
2026-01-01 23:44:04,pump-001,3.1492428373374315,44.930486436586,76.43648765290466,0,48
2026-01-01 23:45:00,pump-001,3.189961310575373,44.957049345704554,72.69279023245375,0,48
2026-01-01 23:45:52,pump-001,2.7558356716784687,45.28266811677936,76.49815113273372,0,48
2026-01-01 23:46:58,pump-001,3.743954490010068,45.022722909463795,75.35541255567527,0,48
2026-01-01 23:47:59,pump-001,3.0326599360819344,44.980559685849585,76.05840387812934,0,48
2026-01-01 23:48:58,pump-001,2.245455395268519,44.620181912179554,78.1921210506154,0,48
2026-01-01 23:50:04,pump-001,3.325125496235096,45.37046409155639,74.4870732222174,0,48
2026-01-01 23:51:07,pump-001,3.024665593747443,45.03563456749975,77.21913232606484,0,48
2026-01-01 23:52:08,pump-001,2.859784409118681,45.06299494930016,75.3146527885286,0,48
2026-01-01 23:53:03,pump-001,2.890510519808666,44.189167376208594,76.20059958426567,0,48
2026-01-01 23:54:06,pump-001,2.691096534340964,44.39432073799497,73.90748946666109,0,48
2026-01-01 23:54:52,pump-001,3.25196992426231,44.88062464716253,77.63706822906792,0,48
2026-01-01 23:56:01,pump-001,3.406475496960444,45.36077841353901,74.85826324345865,0,48
2026-01-01 23:57:03,pump-001,2.600078832241445,45.52666024021714,75.09259878884939,0,48
2026-01-01 23:58:05,pump-001,3.4367210490479168,45.6077951387408,76.60191109682303,0,48
2026-01-01 23:58:54,pump-001,2.652309590239176,45.45602141556107,77.44784556715636,0,48
2026-01-02 00:00:01,pump-001,3.2574497711656605,45.025542139800194,74.28170014390253,0,48
2026-01-02 00:00:55,pump-001,2.6773872092498308,45.32685571328032,73.13806666083988,0,48
2026-01-02 00:02:00,pump-001,3.295324636912507,44.76462540313471,75.29037087645001,0,48
2026-01-02 00:02:59,pump-001,2.6643539572169415,44.424270700831805,74.35609870167772,0,48
2026-01-02 00:03:54,pump-001,3.199340690927507,44.70076293138715,77.06487587552621,0,48
2026-01-02 00:04:55,pump-001,2.6028341286543486,45.70203715689047,77.28158386308834,0,48
2026-01-02 00:06:02,pump-001,3.46284099989121,45.24687397185757,72.77922548518782,0,48
2026-01-02 00:06:54,pump-001,2.4095712215721674,44.901501184133785,76.52799863833155,0,48
2026-01-02 00:07:57,pump-001,2.973939591715341,44.94627615622684,72.51987807473478,0,48
2026-01-02 00:09:00,pump-001,3.215074719251903,45.58287473495199,73.73232451662398,0,48
2026-01-02 00:09:59,pump-001,2.6939571345670528,44.474013391204274,74.83488145753707,0,48
2026-01-02 00:11:07,pump-001,2.869825987671481,44.93217086808164,76.11259372894139,0,48
2026-01-02 00:11:59,pump-001,2.6867136736338915,45.194890358378814,75.0969603430147,0,48
2026-01-02 00:12:52,pump-001,3.232832654630518,45.69564153856842,73.7624227712069,0,48
2026-01-02 00:13:52,pump-001,2.7486817966802297,44.60992713923702,74.8907929944115,0,48
2026-01-02 00:14:52,pump-001,2.9582389984828907,45.452698440250145,73.23079560505862,0,48
2026-01-02 00:15:57,pump-001,2.611448674295508,45.271075950119254,73.49033854598919,0,48
2026-01-02 00:16:57,pump-001,2.9478939977824963,45.281124098673466,72.90015863229078,0,48
2026-01-02 00:17:55,pump-001,3.033209757631911,44.82849820568329,72.78780971528175,0,48
2026-01-02 00:19:05,pump-001,2.9927280959422395,44.497701249329076,74.54176637243548,0,48
2026-01-02 00:20:06,pump-001,3.5447605336695744,44.58861573466342,73.35828633484125,0,48
2026-01-02 00:20:56,pump-001,3.182113571353964,45.60096382033704,75.16577306679116,0,48
2026-01-02 00:22:03,pump-001,2.620419776534803,44.380557610682665,74.95244199603121,0,48
2026-01-02 00:22:58,pump-001,2.8612412349438565,44.61817495290402,76.42079138393733,0,48
2026-01-02 00:23:55,pump-001,3.4028947785102304,45.88058579903766,76.11761474589906,0,48
2026-01-02 00:24:52,pump-001,2.4038337795880933,44.43079175414222,76.72599730097083,0,48
2026-01-02 00:26:04,pump-001,2.805117632613913,45.417273779132195,77.26115026294335,0,48
2026-01-02 00:27:01,pump-001,3.3635839392024964,44.29832134350914,74.99955173265816,0,48
2026-01-02 00:27:57,pump-001,2.9753579542987123,44.02422615313493,72.4083728868468,0,48
2026-01-02 00:28:55,pump-001,3.225732143664977,44.355077050607896,74.47826839693724,0,48
2026-01-02 00:30:00,pump-001,3.0868613066807353,44.71411380392377,74.22604197719743,0,48
2026-01-02 00:30:53,pump-001,3.245441116918406,44.598269251538206,74.83361946638297,0,48
2026-01-02 00:31:57,pump-001,3.342716876364392,44.65898830064802,75.56122965913681,0,48
2026-01-02 00:32:52,pump-001,2.8194050224793132,45.226325188429996,76.64611367283226,0,48
2026-01-02 00:34:08,pump-001,3.29176684052801,45.29624027891042,75.03751511214425,0,48
2026-01-02 00:34:58,pump-001,3.2226067654024115,44.606639643094454,76.98863209288463,0,48
2026-01-02 00:36:06,pump-001,3.0883969663465214,44.963003343432355,78.21933612126543,0,48
2026-01-02 00:36:53,pump-001,3.0883969663465214,44.963003343432355,78.21933612126543,0,48
2026-01-02 00:37:56,pump-001,3.167636353196639,46.57459061571838,76.88397841200236,0,48
2026-01-02 00:38:53,pump-001,3.039374683132005,44.584932407187665,75.70020219918717,0,48
2026-01-02 00:40:00,pump-001,3.0539481183536856,44.29436076269044,75.3644742207922,0,48
2026-01-02 00:41:04,pump-001,2.965253229068497,45.19368944686527,74.86606604549713,0,48
2026-01-02 00:42:06,pump-001,2.8264806470896953,44.89875538387866,75.31760911788024,0,48
2026-01-02 00:42:52,pump-001,3.6675783975789926,45.0098596558187,78.50350791786822,0,48
2026-01-02 00:43:55,pump-001,2.722054768888744,44.60032708860089,77.64619420880655,0,48
2026-01-02 00:44:58,pump-001,2.9290982417071025,44.87301331855687,76.13118543976624,0,48
2026-01-02 00:46:05,pump-001,3.1021101804373683,45.098447851176935,72.38083846081591,0,48
2026-01-02 00:47:05,pump-001,3.2460508042725027,44.82256101684512,78.28971008402287,0,48
2026-01-02 00:47:55,pump-001,2.710943471691924,44.99727348592686,77.94631310451085,0,48
2026-01-02 00:48:58,pump-001,2.740569398739492,43.692404010049344,78.12714609488054,0,48
2026-01-02 00:49:52,pump-001,2.532737980619449,44.64479286422343,75.74485522911682,0,48
2026-01-02 00:51:05,pump-001,2.8340585676803034,44.24854320191793,76.79715159125352,0,48
2026-01-02 00:51:57,pump-001,3.156031172842672,44.65162067128988,74.57858963077379,0,48
2026-01-02 00:52:53,pump-001,3.4333268590002404,44.440902844169585,76.98799618758446,0,48
2026-01-02 00:53:55,pump-001,3.3655689866472303,45.56417694041309,74.8970271327,0,48
2026-01-02 00:55:06,pump-001,3.158225417834714,44.65928471348852,77.43686819773735,0,48
2026-01-02 00:56:08,pump-001,2.8156266090485667,44.431806759872906,78.23820256058515,0,48
2026-01-02 00:56:57,pump-001,2.7475121486298315,45.66469074750019,75.4606403046744,0,48
2026-01-02 00:57:57,pump-001,3.3112952120202266,45.2992191769443,79.0252367866075,0,48
2026-01-02 00:58:58,pump-001,2.9244403334948177,45.47978765899992,79.07290233225334,0,48
2026-01-02 01:00:07,pump-001,3.6388301550583364,44.66424732981982,80.74653352673738,0,48
2026-01-02 01:00:54,pump-001,3.1372997989123617,45.15202244417996,73.91262716079201,0,48
2026-01-02 01:02:02,pump-001,2.7716304474021367,44.56926185959227,76.55832905667255,0,48
2026-01-02 01:02:54,pump-001,2.2763616483765365,44.356888783124035,78.509168999432,0,48
2026-01-02 01:04:04,pump-001,2.7867722554299026,45.34221202144896,75.13626630283507,0,48
2026-01-02 01:04:53,pump-001,3.1228063183903845,44.93521244652111,77.79520781456914,0,48
2026-01-02 01:06:01,pump-001,3.1228063183903845,44.93521244652111,77.79520781456914,0,48
2026-01-02 01:06:58,pump-001,3.2194909464222556,44.70139890900318,78.21916929383511,0,48
2026-01-02 01:08:04,pump-001,2.86916845577534,45.24685111290871,78.49777441387798,0,48
2026-01-02 01:08:53,pump-001,3.0026826068213124,45.72296209749464,76.297334930188,0,48
2026-01-02 01:09:58,pump-001,2.6144084763243116,44.872544533030535,75.60751172906474,0,48
2026-01-02 01:10:54,pump-001,2.6593149405290704,44.21334407183479,79.61461174699397,0,48
2026-01-02 01:12:06,pump-001,2.872062428626635,44.65700821961284,74.530762323824,0,48
2026-01-02 01:13:06,pump-001,2.826924425922665,45.51385097105873,76.9793106448154,0,48
2026-01-02 01:14:08,pump-001,2.826924425922665,45.51385097105873,76.9793106448154,0,48
2026-01-02 01:14:56,pump-001,2.6115505098245744,44.606736889794945,77.24219418428935,0,48
2026-01-02 01:15:52,pump-001,2.112147489596113,44.7230816349534,74.90056868550516,0,48
2026-01-02 01:17:08,pump-001,3.6319469602404757,44.27855001215143,76.68875580680283,0,48
2026-01-02 01:17:54,pump-001,3.444843374734922,45.14079611433466,79.29246261230423,0,48
2026-01-02 01:18:59,pump-001,2.4448691760266024,44.01816058292564,75.03000918038568,0,48
2026-01-02 01:20:03,pump-001,2.9760579690260367,44.759157347164845,75.71870433059395,0,48
2026-01-02 01:20:57,pump-001,3.638042556899602,46.2715233970501,75.6643595555633,0,48
2026-01-02 01:22:00,pump-001,2.444832281785257,44.82192242874053,74.67571452299384,0,48
2026-01-02 01:22:53,pump-001,2.727528759767856,45.095464418500434,79.63704745186752,0,48
2026-01-02 01:24:05,pump-001,3.3988388906861084,44.21320864627451,79.35002763229434,0,48
2026-01-02 01:24:59,pump-001,2.5354479704908193,44.9646353855125,77.38272106034675,0,48
2026-01-02 01:26:00,pump-001,2.5354479704908193,44.9646353855125,77.38272106034675,0,48
2026-01-02 01:26:59,pump-001,2.8102236778404666,44.889362932295,78.01581884469704,0,48
2026-01-02 01:27:53,pump-001,2.908835735743884,44.65390988706374,75.55803372591122,0,48
2026-01-02 01:29:01,pump-001,2.9478047897166775,45.53215049297059,76.3691686110829,0,48
2026-01-02 01:30:06,pump-001,3.543946008427081,45.23046103494031,80.01771404258292,0,48
2026-01-02 01:30:57,pump-001,3.1015958334098994,45.087409615708296,79.84759330082866,0,48
2026-01-02 01:32:05,pump-001,2.8191393942400036,45.9833018066568,75.99851948163176,0,48
2026-01-02 01:33:07,pump-001,2.734287047513205,44.90542652520164,72.610416798094,0,48
2026-01-02 01:34:03,pump-001,3.056965658167697,45.866238414530024,76.30705409544336,0,48
2026-01-02 01:34:59,pump-001,2.493652069713626,45.31591307981627,73.80517149735228,0,48
2026-01-02 01:35:53,pump-001,3.627329873481917,45.153141679455565,80.64270604463849,0,48
2026-01-02 01:36:58,pump-001,3.2846467716567274,45.262345631837995,78.38708849604845,0,48
2026-01-02 01:38:07,pump-001,2.5158668627291982,44.562689565631764,76.96582407494482,0,48
2026-01-02 01:38:58,pump-001,2.493222288841463,45.503177137148995,76.54937151360274,0,48
2026-01-02 01:39:57,pump-001,2.493222288841463,45.503177137148995,76.54937151360274,0,48
2026-01-02 01:40:53,pump-001,3.167995525501842,45.37388148113795,79.67472097186243,0,48
2026-01-02 01:41:56,pump-001,3.08975539587554,43.98347822103716,76.71297894896452,0,48
2026-01-02 01:42:56,pump-001,2.656092452680694,44.68538568651346,77.50880888971999,0,48
2026-01-02 01:43:57,pump-001,3.4140976745108236,45.49455580906094,78.42613689846212,0,48
2026-01-02 01:44:54,pump-001,2.4871083617378638,44.83581137776097,80.40515496075975,0,48
2026-01-02 01:46:05,pump-001,3.4932885965211313,45.056378922772126,77.0381672311842,0,48
2026-01-02 01:47:08,pump-001,3.1977257781582544,44.5199377394949,77.00783180962601,0,48
2026-01-02 01:48:08,pump-001,3.266992850222677,45.10071102250389,80.91398245231899,0,48
2026-01-02 01:48:57,pump-001,3.661698659518692,45.88095994498494,84.07652135786883,0,48
2026-01-02 01:50:07,pump-001,2.88985434048262,45.096642125741454,76.75217621897137,0,48
2026-01-02 01:51:05,pump-001,3.035435824333888,45.71171864686246,74.46885420085178,0,48
2026-01-02 01:52:05,pump-001,2.963004522076577,45.307721711978516,77.72801988690799,0,48
2026-01-02 01:53:03,pump-001,2.7814597365785168,44.87201512182714,77.90879007335285,0,48
2026-01-02 01:53:53,pump-001,3.262037310138089,45.1681058841309,82.7683658352146,0,48
2026-01-02 01:55:07,pump-001,3.1802496128832782,46.07671778239798,76.59726060909759,0,48
2026-01-02 01:56:02,pump-001,2.9172524512100853,45.91417869900862,80.00956217580676,0,48
2026-01-02 01:56:58,pump-001,2.712206201885341,43.93784467933953,77.17974939455964,0,48
2026-01-02 01:58:06,pump-001,2.7849733233267724,44.51222934813098,77.45059537452404,0,48
2026-01-02 01:58:59,pump-001,2.943895406238048,45.43054409207159,80.02494240629031,0,48
2026-01-02 02:00:08,pump-001,3.1804786706432027,44.605347301745105,77.80151793345675,0,48
2026-01-02 02:01:07,pump-001,2.5267894334949603,45.02567293061002,78.97048513582992,0,48
2026-01-02 02:01:57,pump-001,2.898565322914494,45.153144515427165,77.7211258828516,0,48
2026-01-02 02:03:05,pump-001,2.898565322914494,45.153144515427165,77.7211258828516,0,48
2026-01-02 02:04:06,pump-001,2.967780477059562,45.10984390723269,76.53174371314869,0,48
2026-01-02 02:05:00,pump-001,3.556223862895268,44.757735463903735,79.83178353733685,0,48
2026-01-02 02:05:54,pump-001,3.089710795543091,45.36367735871409,81.34662840325203,0,48
2026-01-02 02:07:05,pump-001,3.3678327659087115,45.139974952341554,77.70842425659126,0,48
2026-01-02 02:08:04,pump-001,2.5290974105517052,44.94745049254172,76.02807848529929,0,48
2026-01-02 02:09:05,pump-001,2.9844770246304466,45.7904985349477,74.42758421668178,0,48
2026-01-02 02:10:07,pump-001,3.1282093637323514,44.38580309391959,76.27081860336169,0,48
2026-01-02 02:11:07,pump-001,2.651903450407346,44.63285113036789,79.38299533223476,0,48
2026-01-02 02:11:52,pump-001,3.3389989280280834,45.694841950712885,77.44501454203899,0,48
2026-01-02 02:13:06,pump-001,3.020917703838737,44.789451876257814,81.9070101755998,0,48
2026-01-02 02:13:59,pump-001,2.7639807953412348,45.73172922932598,79.10992182791976,0,48
2026-01-02 02:14:58,pump-001,3.1645534851644164,45.68104981129474,76.78236922788064,0,48
2026-01-02 02:15:59,pump-001,3.441476524332779,45.27689536690396,75.04246204343178,0,48
2026-01-02 02:17:01,pump-001,3.065613527081331,44.47262101309707,78.84591350358261,0,48
2026-01-02 02:18:06,pump-001,2.7656936647780093,45.255940567544364,78.72175497308908,0,48
2026-01-02 02:18:56,pump-001,2.9774255653330526,45.30259710914429,81.5103798940112,0,48
2026-01-02 02:20:05,pump-001,3.1752715954150714,45.076050343175176,81.07093377765487,0,48
2026-01-02 02:20:58,pump-001,2.9453518747063883,44.04840196991013,77.78418451346828,0,48
2026-01-02 02:21:59,pump-001,2.740280324671365,45.011873624618026,77.66250227213115,0,48
2026-01-02 02:23:00,pump-001,2.9647482076706178,45.246682008219274,78.58938425009427,0,48
2026-01-02 02:23:53,pump-001,3.0011781823778265,44.74310850952206,78.37067482883266,0,48
2026-01-02 02:24:52,pump-001,2.7010142274518243,45.56939099880751,77.79372965835891,0,48
2026-01-02 02:26:00,pump-001,2.6904555127208054,44.20296662881721,79.90386291234411,0,48
2026-01-02 02:26:53,pump-001,3.1113562007362567,44.563113021552816,75.41839226410029,0,48
2026-01-02 02:28:02,pump-001,2.933772689901767,45.689676385118524,76.94456857644344,0,48
2026-01-02 02:29:05,pump-001,2.6154048297302293,45.09178839708629,80.18330620977972,0,48
2026-01-02 02:30:06,pump-001,2.7295696160208958,44.684239909076275,78.9923303606174,0,48
2026-01-02 02:30:54,pump-001,2.950466600127962,45.73005582275214,79.48792641153223,0,48
2026-01-02 02:32:01,pump-001,3.072049068915625,45.08678995497638,81.33629566925423,0,48
2026-01-02 02:33:02,pump-001,3.567170208001021,44.805728779294654,75.3201391286965,0,48
2026-01-02 02:33:52,pump-001,3.567170208001021,44.805728779294654,75.3201391286965,0,48
2026-01-02 02:34:55,pump-001,2.3971459270586495,44.9928238918526,77.17641009107416,0,48
2026-01-02 02:35:58,pump-001,2.8727992606478683,43.696587849695284,81.1056767827104,0,48
2026-01-02 02:37:03,pump-001,3.356654561939728,45.4740059261588,81.65778077651122,0,48
2026-01-02 02:38:06,pump-001,3.076321796134065,45.24233788837222,73.81390028653693,0,48
2026-01-02 02:39:08,pump-001,3.418495340855828,45.25743604911607,79.97297703577217,0,48
2026-01-02 02:40:02,pump-001,2.9346693891253577,44.99336257115076,77.06095469322884,0,48
2026-01-02 02:40:53,pump-001,2.3277905904544687,45.65764342905616,78.76555235709712,0,48
2026-01-02 02:41:56,pump-001,3.0058292219013696,44.97222886374544,80.73096253586571,0,48
2026-01-02 02:43:01,pump-001,3.7547539285678417,44.494179824583796,78.05006082165139,0,48
2026-01-02 02:43:53,pump-001,2.480024764277995,44.68302470943974,80.94648457169136,0,48
2026-01-02 02:45:00,pump-001,2.548318496065546,44.70570203049184,79.14876868127548,0,48
2026-01-02 02:46:03,pump-001,3.086092412177393,45.33699695706397,78.71087427565926,0,48
2026-01-02 02:46:58,pump-001,3.0714561857190334,44.68514283613044,84.08499521351763,0,48
